-58.78822530385623,425.80652213668793,-104.3366685057949,-120.46469071366937,275.24886234285344,-186.58281908544845,-2.9194258145280565,-212.35794405836452
-59.79007579809843,425.4452360030754,-105.34207925072398,-120.25305807950923,276.03486182048624,-186.12346458511067,-2.679609802466624,-211.67674307628496
-56.63882810813827,423.35322351276426,-101.23446474464207,-116.96053657129242,270.0663670821412,-180.04807604675236,-5.770710963859752,-213.57627637865434
-56.29909623232929,422.1946975622675,-101.75906859523975,-117.13007130381274,270.6029502961112,-178.8323415785444,-6.29038992188893,-212.54781639678436
-54.44431619911739,420.34660664628854,-101.35002767133255,-116.4922131414887,271.1711921862524,-176.80413856765756,-6.318403171825516,-213.6145028943372
-85.25043000432358,429.3804565961937,-143.97372118299523,-117.93236867848904,249.14343020922047,-217.43649647562697,-54.89885756482498,-216.49880631384232
-85.92737246628431,427.29504319451945,-145.38614026961346,-119.94120304968236,247.382668196471,-217.2359535208072,-55.42774381969382,-217.45245190198264
-84.64535619804771,427.22582056739145,-144.66667489826278,-119.53990500651089,246.62796271333804,-216.16248797459443,-55.90586226927271,-218.1263807489438
-80.13607229312822,427.46931541446685,-149.36825054249456,-113.15531531247753,243.90641881540475,-216.0443533174033,-57.23655004721451,-214.6077723137539
-84.21199148192616,432.91226548606517,-144.37057097009404,-111.32173067007552,246.5489053847679,-218.79594605600428,-53.84706730221686,-216.29628885947193
-81.8013643843727,428.89426731573343,-147.81189371213299,-112.8221414660109,244.7927469966677,-217.5553521156653,-56.00522480123378,-215.77107639783702
-49.30398187975124,437.96793892622827,-147.98877604647245,-111.63564183186004,238.8075961231393,-208.2554232257642,-56.611259577535975,-214.17286832714817
-48.444905741171304,438.04997151401153,-149.31372116978525,-110.24838352651132,239.79977726314112,-207.48880850108097,-56.6569186165636,-214.53607331610496
-52.06503678144748,437.02280841007496,-148.40796466386504,-109.54892899050692,240.27615337070353,-208.5271148321326,-55.73874979443618,-214.70543069400787
-19.546246735078935,441.1580669257318,-134.75447409418933,-102.98898096317427,238.85587778187988,-211.16073134615004,-52.57110671730315,-216.6563609662098
-21.22807169255054,439.5934272059776,-135.7665361340892,-103.27285565525304,237.91617853353654,-209.23384740227522,-53.21647666381894,-217.4333564762749
-19.483630096681267,441.3378104462409,-135.36667219526873,-99.25688493670745,232.041569147344,-211.22913415859782,-45.89777921695576,-218.89910430985057
11.74864684385557,465.2600571928305,-117.28222696487943,-70.98049377976321,210.17961262131115,-230.80778040421418,-7.423633734098042,-220.64422610898941
11.02198275248726,464.1280109272585,-116.19776910268627,-74.66243202133339,210.0884442543374,-229.47686020533206,-8.599165557635125,-221.01826728848835
11.697000401540915,466.48598981652077,-116.29721321949468,-72.98965140305339,210.43609702660476,-229.8760173493118,-7.93644182942371,-221.819883516999
4.970608647424124,476.65093040985715,-121.55044512190686,-65.57314849961499,204.73216938934192,-231.29993339709313,-19.6922003686587,-215.20700662794303
7.177227896390308,478.19052572781413,-120.67598109665037,-64.67962095052756,203.9299508733188,-231.8869990752518,-21.51279350358481,-213.3901022424303
3.933576696853279,476.416705976922,-122.37614176781797,-65.12022550978745,205.63746967294298,-231.51695733751063,-18.693191580746518,-217.069123670777
19.366920931603513,476.5791992677016,-134.25843763235403,-46.07080021868916,175.6468959096309,-212.14398469250375,-18.612074621629002,-211.26321730878405
20.318447696247343,477.0883156723314,-135.4586821880345,-46.24199618139775,173.4701499941071,-211.78934108202242,-18.68806666275883,-213.0726686785856
19.35978762567596,476.6618984539141,-134.4834300273623,-47.26996871580235,175.2603308789006,-213.47014975467428,-19.82166181189106,-211.88383014429996
38.02310880287048,455.15050385808445,-143.9910272025007,13.62246670714039,187.4198424821982,-228.3472872466614,18.953098136739385,-197.63775243348846
33.862951661701665,458.95433278341915,-143.24052730524082,3.090704824632496,184.72597491881183,-225.36021537923804,12.292499698717144,-199.83412149705134
32.49316065504398,458.69829975871943,-141.1500700422662,3.901833868677535,184.27542401195905,-224.96788727197836,11.553125841183164,-200.23114546819602
18.246350448757134,474.11664085593316,-134.98990082650442,-37.01957342193608,171.72172793694426,-214.20865332972394,-14.588453198459755,-208.7296759994213
18.155032053229114,475.229070744022,-135.99020159297365,-37.425649198326674,172.04136104607693,-213.99671567337916,-15.882074964873109,-209.26809629434143
17.309052648686766,474.28579737678206,-136.1800508784058,-37.557155642184256,172.67993159862712,-214.01563547075926,-15.306970836349484,-208.4146812792122
16.13142667644936,475.5681351887323,-137.14839289182837,-36.7423381412727,171.5786394437572,-213.29035648602527,-15.514101379164583,-207.16975742650519
14.626086497482625,476.4308264841274,-139.04079322411917,-33.762508065344804,173.38317267629574,-212.89937982010554,-13.370538544396167,-207.98420660071758
17.59922308782364,474.7099194678117,-134.98274526752584,-37.64719251194626,171.91869361238844,-213.78887422186892,-16.374896018435027,-206.51936688125235
17.482760442268187,477.3446886609549,-134.58866975563032,-35.90519725680635,174.58238342299916,-214.85824224829975,-15.30272779276379,-208.7892206907354
14.924614858797502,478.35479148249743,-136.64668498850264,-36.417564151448005,173.88595989819615,-215.49588769597148,-14.184292522617962,-208.48230903678282
16.810907770641762,478.8612691849583,-136.04745581640094,-33.663281642240385,173.97925922342267,-216.00218484897957,-15.896118622576623,-207.0204313522511
13.864715293326052,485.7154573842351,-132.76165518130273,-10.896582920155215,185.18315324747167,-230.22955143605233,-9.719177933968231,-199.7747367842732
15.040122299331916,486.0107019207844,-133.0241253603857,-12.088924121832445,184.66303248454582,-229.11936553859758,-11.753022118946626,-196.68364477801867
14.365134891617256,485.59676705278935,-132.92183427375866,-12.208809654984325,183.61752433382708,-228.7108336930126,-13.146936796040636,-196.13545231986546
25.65911716836108,487.50051710522513,-130.6392072423459,-41.10570131035555,173.92745050461843,-248.925474200246,10.187197427642165,-213.28625747862637
27.18367348020919,487.0377908930984,-131.7445601685986,-41.40444897774367,173.53925428839997,-247.5681600077586,9.88717800976196,-211.92288479673076
28.313027885511325,487.58720743204464,-131.7770559511126,-41.25960873464754,173.00790574574677,-249.44981611332554,10.315891800540165,-212.72171727286445
23.981201458759525,487.7626297923486,-131.23903799056822,-39.24560179474302,172.6740712377314,-248.67145825540325,12.156720291341873,-213.74122698528222
23.358679639943475,487.2383910143188,-131.99712117127922,-40.341349485450465,172.83681105457515,-249.5457409982772,12.958716754875208,-215.10514169254205
24.368370066839496,487.6643256642052,-131.74957199007886,-39.55622198927864,172.66942984899836,-249.2568261248811,12.031987249428575,-214.47734791773806
13.65160473016604,472.92289991776676,-139.83701437780965,-44.90061838106185,166.3370761098505,-244.02732160000733,26.500058089588357,-231.23641816334958
13.147829438814691,472.2649320311488,-140.55597518584852,-45.39648695538688,166.30686640197072,-242.975808938994,27.38755594395019,-232.24369135742867
14.621115331799189,472.1770032636802,-140.11701139435934,-45.13039957419544,165.60055007471524,-245.15542248364082,26.958186740793263,-229.08837160289005
13.334045709242515,468.0560856559218,-151.54185064374863,-49.79514434122679,167.81693447038626,-245.17803956190366,25.36386527841235,-235.28152552608148
12.89598260856736,468.81538317445467,-150.29083936246442,-49.74106282721029,167.2182059702025,-245.7082862289846,26.109822754560085,-235.37098833917142
14.222064363773711,467.68654205143,-151.2286559697058,-49.330987680475204,166.63945178275728,-245.86222278970536,26.63228260811625,-236.13430977483372
14.65218919596703,467.3460833355852,-155.18591272334086,-47.52831731520995,168.33912361106658,-243.97960863337295,25.474830785299947,-236.7972751438347
14.980515991051472,468.3764364882937,-157.00550604496684,-48.96658872888752,168.1808769449993,-244.89667117041532,25.496956091144522,-236.13183020900075
14.911183094476137,467.3547887237245,-157.7423033638609,-48.923967536462804,168.6261603296815,-245.1469855858573,25.476087316347797,-235.62299632573664
14.852458491334554,465.89621519481904,-184.65170496043265,-32.31167899138682,189.87539756470244,-262.92929032093656,41.099234331450766,-247.04292703643142
14.044220385765515,465.21200426965555,-182.92952514173038,-34.04625499322099,189.53343607282147,-263.4682715040383,40.301463519439004,-245.8131161084281
15.607554920539704,463.7713068546309,-183.62574460789097,-31.920940777133367,191.03425589338946,-263.6187087516698,40.3319347524866,-247.86455742958174
11.421505479360132,462.6844460946278,-184.8433340822504,-22.663138934074972,190.7985547780197,-276.3106620081382,37.05732001962861,-244.66450889972097
-9.529512637628507,447.3756624429701,-230.67749178485042,-4.077139324716045,205.95862499319708,-275.77516306669236,42.275654636747475,-236.47506879271646
12.078049299724183,463.3222779139307,-183.73440814897717,-23.568399511606845,189.15829558060517,-275.27550911017426,36.99981409902847,-245.2049674576812
-178.66236454302378,325.52306760527597,-614.9920676426508,127.13993855526266,311.1244877920745,-255.7140945384002,105.30619203028445,-145.00665217666193
-178.11746564612793,324.7774281111306,-615.0220633508883,127.58094445558653,311.90254681914394,-257.61940571811044,105.12242317811537,-142.67254198782763
-178.32039159529995,326.2486386453926,-614.9502052850952,126.94433002146313,310.3868719527579,-255.6268859778107,104.58795724219667,-144.6310317672709
-176.23698280687256,329.110307612298,-610.227634072921,121.01166225926947,315.61690380713475,-253.50338100798777,102.79013333900076,-147.13472711100988
-178.37514050515307,327.9758382911772,-612.3680272685507,126.57830945523587,312.0485900593999,-255.9451115469303,101.45805936427021,-147.32726348094388
-176.8747182849622,328.777203973955,-610.9385575535136,121.9632977992145,315.76968470057506,-253.33369964875837,102.5700722235042,-148.23900633003024
-177.56644695374632,308.01401558317286,-609.978972944005,129.04604541621558,307.79305757065066,-263.12118476719075,102.99332714333381,-147.47331661364208
-177.30773948316127,308.13445094192787,-610.3834049443312,128.96491996246098,307.4593150591438,-262.64210775264354,102.08410695883373,-147.42750965262366
-177.36857193755944,307.57614181054316,-610.134980068537,128.84093171550194,307.61150684792403,-262.57364929050226,102.27827474071361,-148.07601348192972
-168.84326749740487,309.2126802896054,-605.6735763303241,124.15339407843227,302.3461388758847,-269.2695986138996,94.7964358120332,-143.45087533314202
-166.68161804932575,309.7190123309818,-603.9735329693,123.51447822584838,301.52789265207747,-269.55380495892496,93.21118645233084,-142.03687215418037
-167.526832655366,309.792124206942,-604.637098003394,123.37492792174861,301.4647129808976,-270.0998825973487,93.90178234370518,-142.85329783492836
-173.35292083319632,297.48272866192764,-607.5701872323843,127.07218620877106,304.9058718642518,-268.8014959114198,107.9918308473882,-150.38512100497744
-173.29162116591493,297.7373238472653,-609.3990333496859,125.19565801763851,305.32113843802745,-268.0898034965437,103.8576392534157,-150.87540681545255
-173.3932544098243,299.2339500957337,-610.05659915752,126.25727861929049,305.0770022829182,-267.9725566721664,103.33244264762529,-150.45716895809431
-173.15947673732384,296.88146721480655,-609.8808833561224,124.13127211761694,309.10189418832874,-270.4601242247775,104.96396051757884,-151.6739859021407
-172.89216064924503,296.6729431935779,-609.8774160840512,123.56367068600201,308.9119726113821,-270.7441647795357,105.32697244149594,-150.4608706297198
-172.08004263502687,297.6027132990454,-608.7015806578022,123.66951566960687,309.8556331543756,-269.7364541963592,103.4944673418547,-153.47741421054735
-174.3878779374665,300.1236677203401,-609.6742575517826,126.53374535318396,303.72883758933193,-269.1000065788092,105.64713540460401,-149.99468316284253
-173.9187001567024,298.90813495901523,-610.3875470410769,125.60959305978888,304.6420766444249,-268.66314333795793,105.84736599591524,-150.16363568952946
-176.8711131811626,300.7538843813381,-610.4427105194328,127.67251583690165,302.38522212221653,-268.78379667374134,104.17964819793583,-148.2244906391831
-212.43958727732183,306.7462244763682,-618.5836396987929,146.7589104248046,287.4230342539553,-247.33658905953877,88.15478351915145,-134.22180664807993
-212.11795906872814,306.4944994631082,-619.4751265019535,145.591920580924,286.9794678368471,-246.78043976390936,87.92164530547308,-133.3638482623346
-212.00030189235966,305.66859625720883,-617.8132873589693,146.54272995955154,288.50169768992583,-248.36339119648397,87.71096162874441,-134.45007188466872
-210.66199027400194,305.01055899081894,-616.9245244465035,147.29793477773913,286.68193817545085,-247.8388831992354,88.92209002775792,-135.32988017439413
-210.85602288240523,306.10994458286865,-617.3768861661983,145.80180670338552,290.6215556357531,-252.26557450803648,87.97253934655396,-136.103862643005
-211.1483654827549,305.04651804175086,-618.1603216758087,145.50575561556855,287.7511995190338,-249.97376047768935,87.85601655895843,-135.70248194851632
-204.52902906769026,305.185108932424,-611.0283132665049,139.66469215910936,303.46730376030354,-259.35266139505165,84.34785598687043,-134.62099707113185
-204.94161820895283,305.0865302618427,-610.580269980676,138.1992125054502,305.7308360630601,-259.78668209068957,85.82202464426696,-134.24700614870608
-204.2653397162802,306.3103889825394,-610.7192891806595,138.93120413237597,305.9978515704669,-260.167592061903,83.49364900068815,-134.7759718111534
-202.6957251882717,306.3254552616327,-611.1627098248692,139.27751351488592,307.4306308665456,-261.44633680929246,86.19838891974658,-132.91070650444362
-202.71211284662093,305.5623440771828,-611.4812800038264,140.0731072103037,307.44425700862166,-261.51495423967737,86.36195269642755,-134.15407388061558
-202.6342891521077,305.9668721386076,-611.0978768116596,139.86869571984883,307.15770784635157,-261.5452183064537,85.83249169897363,-133.47926059867493
-203.8854883968775,305.3943936955329,-609.5343552922903,137.6636265306824,312.42891769621605,-259.7561989892754,85.3988870286499,-132.64667442260446
-204.3628298696153,306.99153850682825,-609.9673062752641,137.3274390043471,314.72711848949336,-261.6056225131057,85.66850462632716,-131.91665596022872
-203.94059523221313,306.5407066767077,-608.7676529940061,137.9799410026143,313.52653665612814,-260.8867552204242,84.83421960137309,-132.0733977319804
-203.5702173492751,309.52703817140974,-606.8929716165788,138.33809137281852,305.0551036347987,-257.47351952064605,88.5798624003513,-133.05562407664522
-203.53757054644626,309.84526830428524,-606.5601684890044,137.90692222919498,305.46202027917093,-258.2983019023346,87.50451813091675,-132.57344126585366
-203.47384360671916,310.1739852192959,-605.0583734270646,136.524025184416,306.38669772851875,-258.50432565797297,88.05427112682007,-132.17504724557318
-208.21166774279934,312.97045325016904,-607.2196072472352,137.14259617855438,304.8182238184499,-256.3425203353325,90.83007940836804,-131.57770641153064
-208.9397856078381,313.14668404763,-609.359780102859,136.7740790976513,305.97721894931533,-254.9786256135092,90.92834802292833,-132.75146066210277
-209.34048238637672,312.9669415939319,-609.1756736498783,135.89391829108567,305.1014219040844,-254.66534597289916,90.51391876114565,-132.4271124448515
-207.31416497639037,314.0949875081166,-608.4621710761003,135.63457305108597,303.7712410338882,-255.45294512054338,91.20461719026389,-132.72938415972354
-205.8289056852258,313.4095816146434,-608.3973866108901,136.38219706035724,303.61947438794465,-255.42255780991988,90.96566575705099,-131.54464675926508
-207.06513735506454,314.38232592719106,-608.5817167132548,136.0448843365656,302.94300080645735,-254.91532478619376,89.98387249128002,-132.0964533584668
-201.02251381081678,313.3408647030756,-611.1884635701716,145.20613644380126,298.7627671832111,-251.31635640460382,81.69249330936266,-138.59562027948337
-201.54123430054855,315.4156439858401,-609.2650477945784,144.4882002713718,299.8555947194516,-251.82923373933147,84.16832339782977,-138.49494723608888
-201.68200837534943,314.3039401787552,-609.3400791766935,145.31453121661463,299.6392392783833,-251.18827150393594,84.36893711986981,-138.29110595647043
-203.5059708390772,312.9004813633812,-609.2797614360054,146.10620313342827,300.66314006202356,-253.4893289337085,83.21951200331668,-138.89401480334152
-201.85502779010116,312.0436318752462,-609.880118914896,147.37023312598572,300.3141199879241,-252.44264954293584,81.54333689452427,-138.55713412610058
-201.7819507490455,311.9884652066577,-609.7585936591896,146.76662808455922,299.3916213943974,-252.99808781276806,82.43827160227906,-138.28592641280517
-203.17370532364515,309.44311016514683,-607.1361201386933,147.37924537824773,302.5179521562737,-256.08663837267983,84.71333713374423,-140.319134700467
-203.55626402815903,309.056283712691,-607.4094520278314,146.48494114342355,303.00209549873153,-255.3571758999718,85.43105568800421,-139.67276175271917
-202.74154864614803,308.2713428299083,-608.3393094341482,146.62206288928024,303.3708915825874,-255.24232570610644,85.67175199892775,-139.8336494104115
-205.25830613890838,304.85558674160154,-606.6816412048776,144.20865927538978,305.0716200337304,-249.8673921161401,85.55995792379811,-139.2005971738255
-202.95749882760487,306.36447240748794,-607.152214953907,146.64721157612377,303.5980847322679,-251.89336177788599,83.80184814042829,-141.5966709974528
-205.12540438719637,306.20767147504205,-605.9181404550022,144.1798826839298,304.9410509700647,-250.77468254307553,85.34858824858878,-139.0786446704575
-209.5936640628464,303.35269217871326,-600.295669533349,141.256074700396,296.2733922635566,-240.69449394665702,83.02037786339521,-124.98459398095969
-210.7208731731841,305.2101302583546,-600.2208578859888,143.07877208388325,295.18920836902896,-239.95038397443085,83.12386234313418,-123.81439224385417
-210.5181885916669,304.30662337146435,-600.4443173339164,143.2163996534287,295.4610671466785,-240.33268818886646,83.36737099892761,-123.97326660559624
-213.00507241177533,303.6185035313721,-602.5713226255173,141.68327092668574,296.1195565992314,-241.22989159097267,81.37146566452549,-123.73106247096109
-212.38453535958902,304.32977938034105,-602.5074162018249,140.715278788303,294.8733166618901,-240.73311265203867,81.76224826019627,-123.119525189185
-212.4112887852016,303.858088971255,-601.0631062883859,140.77156382134274,295.8063259803359,-240.5317451904708,81.78733171774704,-123.9614272141617
-211.752027603274,300.0926193813361,-602.2810973271977,138.32376233777214,297.6600131412793,-236.6265312744589,81.00077108033837,-124.74316508900198
-210.72464758147296,300.50837309398764,-601.3361539940173,138.18784805448328,297.12775082680645,-235.91609619032758,81.52483342285892,-124.63933064314425
-210.8664011978114,300.12162709347996,-600.5389954676883,138.4376798495506,297.3274760853632,-234.82087200629525,80.61348845990887,-124.75124799568245
-210.46351164783394,299.3203497605323,-600.8231304749189,137.60414986353828,298.0736984500263,-236.89815566169383,78.50427372288438,-124.61887532163946
-210.0859407828717,300.49039786000185,-601.1129455781675,138.43734445650117,298.0397839733961,-237.3506742300668,77.45114822547399,-122.43423274620268
-211.04161001362212,301.38377401996644,-602.0363484652668,138.21962422668696,298.9184279219976,-236.69978589983873,77.0066596318668,-124.56913070018928
-209.46773038240138,300.65498807955413,-600.4960031488536,137.31115217854085,298.3696064212261,-235.04246526129103,79.5357450131122,-124.91014263000538
-209.44732806862274,301.0721072474092,-599.2879230677269,138.11158854235626,298.14243958614196,-236.36573971137767,78.83164810615116,-125.37230836738652
-209.7786840679996,300.0327684535908,-600.7559431136119,138.08193773693773,300.6256651276043,-232.820089106746,79.47332133225017,-125.74484711753973
-209.58118156461722,301.2076823208048,-598.1725843487116,138.1071911487137,299.89669362601995,-235.07835778393093,79.95585291658263,-125.3422147259833
-208.98733574826545,301.4478831475279,-597.1744056440164,138.4970024156748,301.56581068131635,-236.6279357250707,78.16727835898982,-124.03047032833932
-209.17054985241126,300.58729917100504,-598.090515519374,137.38035178555947,300.6226468860088,-234.59113714490894,77.79603669346282,-126.07728330034661
-210.84810368178475,299.1561491223784,-597.3077693341891,135.48772616083656,297.64658347481384,-235.16106237703494,80.33086582544585,-123.76786773268155
-210.90006690493666,300.4989922170956,-597.2385399050262,136.17143119653022,297.16086911445893,-235.6183896047691,79.00518203704941,-122.53832933703767
-211.53839104157802,299.3656498999137,-597.2240308760727,135.22443696242794,296.9662272245273,-234.57494870052437,80.01357505627224,-123.51222779282692
