0.08979975570245634,0.2796857136419557,0.1525204372165899,-0.1086191143970803,0.33420834698739066,-0.038012603549452476,-0.15516088346756018,-0.2116893777188823,-0.3117389014387616,0.6029894368757028,0.46817562759698383,0.3962504747276143
0.254850154417708,-0.010387382513718409,0.05786612669933289,-0.5342158539168894,0.20552593552060627,0.6849709349809527,0.023318254995543825,-0.19128144559695423,-0.3279427786096781,0.16614903351228638,-0.2574113741530588,-0.10454974780419793
0.3992741890017196,0.3831575738526544,-0.04477163939692368,0.1726249050826416,0.0898987431297085,-0.3551351977179459,-0.1224899012170169,0.2471303638736971,-0.307974236900503,0.02676827345501648,0.36509116513449413,-0.300427268452901
-0.33192852618958746,0.33651622511084334,-0.17909924210980394,-0.4590065089555705,-0.40802122649108213,0.47558539706735725,0.37240247354006895,-0.2473456805932034,-0.38170674723788306,0.08864410167183814,-0.4186069937758724,-1.0645702799633332
0.570537638423856,0.638430656834447,0.16939817157067244,-0.3244116397787574,0.2213239820189171,0.3706374208077793,0.2669658623551566,-0.33428924970016993,-0.5160223745683263,0.2725994724851503,0.3317296569766066,0.057700355822317306
-0.2515672773118193,0.09421929287508476,-0.2347263349915586,-0.2996043539025127,0.23788527030588086,-0.3557840124273115,0.33449015703354634,0.07257066401519996,0.04610963397255921,0.1456867322574255,0.04617239148364058,-0.08615406642284401
-0.032463646212031814,-0.3692127394363518,-0.17705905975266745,0.6191468000634095,0.008981186249746143,0.15876393022938384,0.288611851493907,-0.14177153630309908,0.23295038490085432,-0.5794988565806443,0.42848045359652265,0.09345457723914567
0.061359311179860945,0.09295147873885606,0.4671624342778806,-0.5450703892625256,-0.3955557676215931,-0.7307150464243013,0.36458353748314964,0.34106188384607283,-0.3737697983323216,0.3039183860877798,-0.27199382031595776,-0.23380501537203868
0.04926970216337856,0.28132309264588506,-0.21896154536311668,0.7152918172231393,-0.45548923758971566,-0.3036748777402229,0.15142259918118434,-0.09459501837193872,-0.015228522042684295,-0.35165830214988875,1.0940276410054237,-0.4700081099211605
-0.25092409237151525,-0.20357799789518485,-0.08750221314287188,-0.23997781689692088,0.1603571136578087,-0.44712023987646604,-0.033352717833873585,0.2504695226063006,-0.12956972557594423,0.1684525666344376,0.008634153693134368,0.2991715577044982
0.5765122699236782,-0.25429501426290324,0.18376192882102396,-0.533844468015209,0.1603579623617536,0.4123316664458501,0.0998442084280752,0.5514549018217928,0.21127448922064865,0.1671740471511599,-0.43352282150640054,0.42755088975534933
-0.47092809809901826,0.224484180232122,0.3258606410874338,0.221088244792491,-0.04567343568472432,0.13544755721184196,0.06555484667892125,0.32801394918211124,-0.04177295773043521,0.2751889745224236,-0.0409114043831795,0.15778186340397327
-0.5187984217133048,-0.05895898528962994,0.2832896963763763,-0.03564857378350739,0.6026582862345189,-0.17845800861932534,-0.37678085713075143,-1.0315423040258103,-0.45200320535787314,-0.7773287256359582,0.1678033902551246,0.0683852886562141
0.6257185358141649,0.3301338944096689,-0.11110586954323112,0.6634181482380251,-0.6446256520379251,0.4786918553159842,-0.6065285597956716,-0.11027048507502774,0.5476710759680176,-0.1534253679203945,0.04722305587289377,-0.5574407808348989
0.12455865294470576,-0.1426151117082618,-0.264446742449843,-0.1761042542279439,0.12991307639196453,-0.05256107093850701,0.3360662440957678,0.11185765439130721,-0.4056774577050435,-0.15583573213870283,-0.2231713627626794,-0.016233384667287937
-0.3610070207732772,-0.7133022220325227,-0.2545607861683255,-0.9542136837241879,0.8938507173142287,0.2336033649008148,-0.8695809030191874,-0.48326552003049406,-0.4620523618789648,0.4187344137117035,-0.12739403333130567,0.4364404220798229
-0.4732369572421655,-0.26899857031033686,-0.6687027410460605,-0.5106724444534149,-0.08624347905550755,-0.05395283589385452,-0.43072549520624137,0.011584255450031278,0.4159239454476181,-0.21329446350394685,-0.6047497116610583,0.17134646931664174
-0.457086542232744,0.6889714327862031,-0.08724509029343555,0.007093820709641263,0.6920434500562088,-0.2524434122232795,0.4669395494144137,-0.27023662548820065,0.1204600808841966,0.40184383290439285,0.421957874878693,-0.2630703828508637
0.2659827796795057,-0.23490314656813213,0.06329665179385507,-0.0443398273213603,-0.7938445028894372,-0.08188464050135423,-0.11520746756660633,-0.39068705342068,0.4874190430499202,-0.37870597574781406,0.3882305380370935,0.7386376610504136
0.015343850941574089,0.5018953132757132,0.2833048131803795,0.5846872025499383,0.16697249290027627,0.21719607802674823,0.08138452427660192,0.2381820654386303,0.4386757306901828,0.24705720074707085,0.5643468999728761,0.14759648914459622
-0.5638586923520017,-0.4269311390301774,0.8040381611944009,-0.09023262627792462,-0.6056187825235879,-0.013252442221436678,-0.04093075086029038,-0.5530627002609055,0.7107454206826419,0.5927729914615997,-0.011305313272036238,0.18657802018778585
-0.003330338060900549,0.21242680735677927,-0.23746203295263166,-0.12292948570247755,-0.05964263613927923,-0.2728328717271443,0.062291980161168825,0.5483713335396586,0.35352448344881143,0.10808859473134944,-0.24983967203006302,-0.18586155188561143
0.5490494773993363,0.29199840345315264,0.11549078921823874,0.10497938297770713,-0.29265238673100097,-0.0693723424607699,-0.3885835727313688,-0.027413128808261522,-0.2276702599355911,-0.6544049280833399,0.05808967153360593,0.14323640124805415
-0.15298229678576356,0.20766770990640562,0.1863178251163834,0.06491684125754188,-0.004803402184157021,0.08836631944543527,0.3702623072771729,-0.2022235154370581,0.6818116560015233,-0.23956577921788008,-0.9873108760231547,0.16651558695018215
-0.08876640851013182,-0.31505392621421136,-0.5036335886697947,0.3990134642496518,0.637526407553501,-0.6703271152347083,-0.031327970040627484,-0.3029249188557782,0.05842668063443757,0.5764472289547347,0.09081061122218981,-0.3571515488179202
-0.09879676062263287,0.7092602742999178,0.34469230543464185,-0.41760953925980776,0.019723672319890417,0.16353716723381106,-0.5452305775084029,-0.39465909668322063,0.02712219115248388,0.018230961720702876,0.4170562441513379,-0.18352200910961813
-0.22544554589015484,0.1677215488788637,0.015711654004902917,-0.5817925755441065,0.038310590904660435,0.02620759668730241,-0.25498690303736704,-0.02882791817439824,0.2249900957830344,-0.2845306506741847,0.28018800477160966,0.008959144516687861
-0.14006554672966592,0.23923488541517007,0.2913265957832201,-0.03860130965419223,-0.23483363387946926,0.01805383981423292,-0.36258545802597353,0.725959461549628,-0.8515686875176003,0.4619205724194188,-1.2013989268321408,-0.2013723891533814
-0.7189922798064492,-0.12085196100278488,0.09660132493449683,0.31399845365454876,0.052814293209760825,-0.6501071494164274,-0.2861266118300644,-0.4521473412305172,-0.5299137220475689,0.4850277025816918,0.0178890672544761,-0.26540390969592004
0.25708436879343194,-0.32552877719062523,-0.11363730082579047,0.007399264009165241,0.14748814901008034,-0.27194168693414694,0.35963248143488363,0.03671541497160803,0.24379994075782813,-0.3574501219557616,-0.16127910497953646,0.012578492273542002
0.1531569686577624,-0.23750769814227923,0.04946878011065492,-0.21771892807864524,-0.07887172930326972,-0.14056209761102115,0.42149714882291056,-0.023685852854700484,0.5955884759255167,0.46993705360026394,0.32375798714906506,-0.00267190498053671
0.1832453243544071,-0.6540310348273681,0.09122484864908345,-0.2938222639002488,-0.2183896069008619,0.6318955391993986,0.12662043500733366,-0.5421850750166212,-0.4901686711993622,-0.3936969365308282,-0.6477292747269139,0.35826783251823724
0.2770040258550236,-0.04875799358644273,-0.3672370598235537,0.1530707847549588,0.4419614852657975,0.1180511637428209,0.1653903327585158,0.5580593368640762,0.3769050756641219,0.003024488878521664,-0.3507579832497831,0.2809409090035752
-0.05501291418530309,0.0033612047333028694,-0.23927627905881377,0.014952708745137266,0.03687737011557676,0.2035323449605294,0.44971052389413535,0.3265636181531368,-0.16762306066230692,-0.0034881298333789834,-0.6046568152125479,-0.03766589934854392
0.47294338792905555,0.4247514613230654,0.31322477397232823,-0.9487714321554384,0.09237958347526998,-0.3886053762112995,0.15396254942796128,0.08522343740200107,-0.19200413379751374,0.4909832933127697,0.2544260398905015,0.0873797812818112
-0.348538601961077,0.029290601906478808,-0.08984467787297848,0.0607284553016709,-0.2125362224729255,0.4619207887370124,0.2830443775930154,-0.5512937015857777,0.6021669935506685,0.1638859494352864,0.08337619510231908,0.21402780580643568
-0.42754898084162396,-0.023864695791377528,0.37182561096260247,0.4315988940890364,0.13178463939788593,0.2527680367752335,0.22952246822570568,-0.15382168460243967,0.6458847389427033,-0.027739578906821716,0.17081336618267057,-0.5297017945848093
-0.5924298676856494,0.33600688404649187,-0.008912680806977035,-0.3668420412546356,0.4107392878835744,-0.12598872479049344,0.15310586660438213,1.3067374268424021,0.4991691327491419,-0.20505544906481366,-0.02249253331813314,-0.14234870342689443
-0.19452841616606242,-0.46405825327279865,-0.4106721361972562,-0.4730938306228103,0.0012982719227292439,0.154825992093982,0.35197405451690317,-0.003993378414354216,-0.09890018816355506,-0.5392135265801775,0.5230449171105924,-0.5023771999017701
-0.10124557668971677,0.39029378942114873,0.2778976450674476,0.2254185969676103,-0.1382734618448414,0.3304055837033461,0.05240760279680966,0.2866951147386806,0.02708361190745237,-0.6056868519336591,-0.37847388228238416,0.3530477535869261
0.6935288483983394,-0.0061450945140233415,0.6572683718137629,-0.18728321286700678,-0.8431530381078327,-0.48685766306134604,-0.230343271844394,0.004730959158449233,-0.028812227120303374,0.03092969388016402,0.39495564080340495,-0.302603914989443
0.3932185089672986,-0.45192734567507153,-0.32859025618801785,-0.4170901872640739,-0.2559321398227148,-0.06473510289065393,-0.1635520566265921,0.19202318326925555,0.3694412395501971,-0.6310476198840463,-0.1752508216718205,0.48656548848745096
0.4728834961036991,0.24287566677817712,0.6342981085184676,-0.6453661359163851,-1.2630076707891922,0.13495156360341154,0.5023343351393422,-0.3767682981852128,0.8398065826183614,-0.37095827546236515,0.1765094319705067,-0.71953986883252
0.3969216440079053,0.21563253328112458,0.3159389236565125,-0.025969439568406805,-0.13568429806505572,0.11480765313167214,0.1257941845487285,0.1485705125983871,0.470209261099528,0.0077518677265290825,0.013245629418639132,0.07288021631320993
0.1744374844031393,0.32519791813024096,-0.09429561407336469,-1.0352775021955194,0.6090098961599617,-0.06435637696741157,0.3418580672816014,0.06823636086507628,0.056509544875941335,-0.3897492741590168,-0.34987210594482404,0.14711141433394143
0.3083375011532705,-0.16509735578903714,-0.2736640929659489,-0.1750766543338731,0.33721464599902057,0.21832301782039049,0.46757529604814246,-0.015274446605684805,0.05381836422568942,0.09765406607445933,0.34495893707977787,0.2680463359568972
-0.41392901987935526,1.0313855535121053,-1.2224876003086382,0.16680264924525523,-0.5565943649096834,0.7274184016604713,0.012583657237518822,0.1389325313974547,0.4594303954948302,0.11220796072767195,0.2713749595290491,-0.7291641287540042
0.3226001352754093,0.2549658961894736,-0.2549034523399126,-0.009663382962367129,-0.5643302401730846,-0.33251434099939586,0.20762523283564466,-0.42714348834905463,-0.24776227813526702,0.25141164786997033,0.7563297463632966,0.0043740743481284
0.0051212287786172594,0.13718704998584308,0.09024009330376417,0.2738243115066827,-0.006798259250909433,-0.20311992367243584,-0.4047084868124955,-0.07373866562791791,0.26954242555565466,0.15608612908492553,-0.022481953807866384,-0.13224549276385322
-0.7183289670373171,-0.01896417989608848,0.026909633105875574,-0.041400312658010086,0.3529546939472229,-0.2120328650990965,0.5719174298523,-0.46584260488703916,0.14273336074401835,-0.3323248051042491,0.4125904766353944,0.1539438936387107
-1.2999514210475114,-0.5416745279977002,-0.23190741100302437,0.39056798136397514,0.7191286323381265,0.35994273215972333,0.11203134661553374,-0.04638587411886998,0.15729712594907594,0.20239775280260008,0.3976786890971614,-0.23367615274984524
0.08769696767222133,-0.2870989948696059,-0.3042935506356487,-0.049845972949484486,0.6316666836229784,0.26529343128168675,-0.011757685628379977,-0.18826663994994544,0.44797925084593115,-0.6263533951168667,-0.009293954066770166,-0.035281232246456046
-0.15790489611392208,-0.34545417136355405,-0.17618898547200726,0.28031666797744403,0.16831981657116285,-0.030451417467770664,-0.18554954245147015,-0.684775950381665,0.6965738716372887,0.15364145046231487,-0.45165246379391255,0.5907917898756309
-0.13479400308271378,-0.19690058935250423,0.3627845667387717,0.0648573635483487,-0.20730531101236202,-0.4750979227086316,0.15974770144636413,0.043955086935171216,-0.29900372047323476,0.4221725129431387,-0.5323532709311943,-0.16915172321298946
0.014033292781164816,0.144600154606813,0.5367868432056114,-0.3864817783268289,-0.32696971627157556,-0.3056972319227681,-0.26930230410943423,0.18991729111207029,0.017593899032381538,-0.21974385185453021,-0.1877626967605444,-0.1487844965508836
-0.07426831837841216,-0.6124934136620036,-0.391969549480601,0.11327600524599443,0.19891249735193572,-0.29627229481715567,0.41738146289725286,0.05419982202641137,0.20288112135618264,0.51286862660372,0.012169063134830502,-0.671493980565824
1.0379042668580838,0.10621768430239734,0.20319235608055863,0.2322308481566112,0.12790861020051938,-0.1611392235869784,-0.5216502175866475,0.0044275863373655355,0.3335729479985108,0.015902311777588482,-0.44498586285029873,0.033118445831408036
0.24040917510987486,-0.6274651282554452,0.08001680970668212,0.3929710096965387,-0.26230858303808496,0.048206581322225835,-0.7365659827130312,0.058589858782529106,0.258391353752582,-0.15671719759555788,0.07835045595129261,0.30998426258688405
-0.6217896164650515,-0.736289163886579,0.4564741348626541,-0.5101677909235257,-0.09625357704052231,-0.3396075969577937,-0.25963260666786026,-0.25854518034807994,0.22164080597248748,0.2866944488222664,-0.010749802894909823,0.3909662160527077
0.8797637098470793,0.8631313150081981,-0.18310657448286927,0.003161262699188483,-0.24327892378277172,0.11538381367192102,-0.7711585577825513,-0.43329542536051185,0.01858017743449708,0.5113244067888885,0.026643379995035854,-0.15876790609718958
-0.5240140512012551,-0.39126182194135284,-0.01687633189672179,0.26471522821758103,0.20937806902530098,-0.6408568931602353,0.024176057650764846,-0.4980622089753469,-0.9089818699276317,0.45041487147069875,0.7194107783987309,-0.47419404666013903
-0.18841135401936981,0.316424648459131,0.24615777271788508,-0.04169170950364251,0.03515982673549345,0.28645481124688676,-0.5642122737032644,0.4806369093235784,-0.03998187862645319,0.17333862339068395,-0.41299481147677364,0.581932592833319
0.11259132180272748,0.9334033062782742,0.3572977450759033,0.09049246215517272,0.16499335449654753,-0.3459300298296664,-0.7349694043836887,0.3120200478668721,-0.08437868035631893,-0.10692739847661428,-0.6387311708707293,0.367173499945866
-0.07990190654770532,-0.13397771270360923,0.014020074773497593,-0.6535603339117592,0.8112095548152516,0.0021566135445887785,-0.1258272573153832,-0.1993906521989535,-0.32993819585156176,-0.15948012916839796,0.30176159908893196,-0.10722088407990765
-0.5356272662500677,0.02012863366980332,-0.8553457630828443,-0.43118234583846643,0.8830960349232944,0.6088200487274877,0.022622914242095393,0.16395525048840892,-0.47507111149134296,-0.5027107629535323,0.6129122005922296,-0.1534450131006831
-0.5626584827906561,-0.5825575356268837,0.44126106641861884,-0.802129429377226,0.44859726410105294,-0.05870962305950933,-0.004215654371032718,-0.7306287477564215,-0.36296822067778783,-0.024742577907296365,-0.5932172912322252,0.15722122146970674
0.3332796012888793,-0.25462052247572664,0.25029788742827397,0.4525461610051602,-0.3373389733141382,-1.0768927281387093,-0.5156205592625256,-0.34371127519538486,0.5515036783357523,0.42021757869096404,-0.571151914396622,0.7085679171605082
-0.45594499717339587,0.13932491495162996,0.038313989521617166,0.3469384007931049,-0.7931216193440911,-0.25287942128692736,-0.3943038527306108,0.2283032759422338,-0.059659828444712806,0.13823143652403644,0.4066183389165742,0.3868167690368285
0.05955297518547198,0.24310847305955194,0.22139462406845206,0.2588369836674409,0.297405718104392,0.3252327366615613,-0.3635169582756354,0.2192756679790892,0.6769800077680439,-0.7379333800957808,0.34977079850164877,0.5018666926188122
0.15413412803407237,-0.14169250823120327,0.08612055938578408,-0.045242993112772814,-0.08055403534272425,0.14232198148306602,0.45677084187802436,0.28960239350676387,0.1508421763267799,0.36606610207503054,-1.2354060413437453,-0.540396624336594
-0.15598677955805584,0.11947270668274326,0.046404029266756824,-0.6450309982109089,0.1910241980560837,-0.309105709256882,-0.2666530957677855,-0.21031846715151703,-0.12541336172929185,-0.06721300859696598,0.035997817333710644,0.26985912935037143
0.16357009015483143,0.067936882985009,0.42297018249324575,0.3937876561474075,0.42012356520426986,-0.1137658794626092,0.45154600838682885,-0.1607174694678953,0.612992986330132,0.10879182019023699,0.26914948652849974,-0.5551974725312736
-0.04014541440352476,0.16854779496100802,0.13698683462865993,0.07437442430388853,-0.40022898281252606,0.3557337024077417,-0.817401576807362,-0.3144685290109123,-0.02288657067981266,-0.19064519664943025,0.02926913152813737,0.283208975305363
-0.10542343116033165,0.2226123620894682,0.2559292299658678,0.06277545828183098,0.3019353614181913,-0.033740696597276784,0.08451582224071384,0.14604660344114584,0.2586766568402076,-0.5962937945305576,0.8628798101765363,0.275183534290927
0.13142339700419026,0.08961087621099664,-0.1316948528239837,0.3300346047625316,0.11842165784268746,0.09275627714134627,-0.2864846099889915,0.0398983160658153,0.2696329316204017,-0.3694857182882146,-0.6892592210771876,0.2256189883601371
-0.06110425699861702,-0.18500760589042947,-0.49671076261281555,-0.09365219992452195,0.12116858584620532,0.030487503317207308,-0.17560965973386244,-0.26813156045037556,-0.229263444967946,-0.4764523112547578,-0.28377915066893133,-0.2568954770959393
-0.09397213336085883,0.19566436501427958,0.5711707819618306,-0.01800356549694862,-0.11960546795984646,0.5991732937202511,0.7093575933367016,-0.7464470715960521,-0.07933633879876578,0.2962976019283768,-0.25444842604997875,0.38963273134160376
0.34340482283545826,0.11710119696414978,0.8500587829112967,-0.1818248629672314,-0.44733684228618575,0.8712453542254878,-0.2390548110373854,-1.593838336885258,0.7464724502211452,-0.10677802599330369,0.6850911490172331,-0.01380050076919409
0.11727373188637397,0.2988561098441106,0.0059320088277741165,0.1186068508067936,-0.37966909455038045,-0.058424388537083836,0.1017760487057735,0.058344603383964036,0.707667241307558,-0.23289122238610255,-0.17560905524662068,-0.2549748675288297
-0.3390561825078641,-0.19494025308274798,0.289943455421246,0.17917609001857698,-0.2830014147799916,0.09334905395276893,-0.16235776986105074,0.36266665639596674,-0.6844516177423784,0.09310800570108776,0.32744582319843396,0.37924606497269775
-0.4260294874913276,-0.24978895039072457,0.26147795801449064,0.04293709634071175,-0.028478604505999913,-0.25240891063488585,-0.1814837677009934,0.33825394579300905,0.568768462713004,0.3150888500252718,0.09233389919656584,0.2545668752708784
0.011409520830834963,-0.29305976862341554,-0.3077594506171626,-0.4100717111373402,0.03960484779639015,0.003040265445784174,0.0748037085548755,0.048365513584885916,0.1792642947138006,0.15886669228852537,0.07657014198405052,-0.35413575378767576
-0.024852104291093746,0.015088006415802463,-0.693449645499551,-0.2850509320612886,-0.3200742371279098,0.332903446619761,0.36196361308117564,0.07696129992060953,-0.020104900271507603,-0.3121390676301041,-0.41946074749931916,-0.04672943375107097
0.008947015079845237,0.17823560898627305,-0.23600625675403025,0.1096136613239184,0.3773663121078037,0.7659615096487922,-0.2104827950957475,0.12122037943630812,0.6452214470929963,-0.0049134624337656835,-0.4151608293978158,0.44990867805746704
0.47175361546336736,0.27542718072568784,-0.7396087786072825,-0.5083451538882212,-0.21350994022243322,-0.4385249188942332,0.8743067845312331,-0.4455822811400253,-0.4680431145456445,0.5245645818184513,-0.2273357944419218,0.2723746535880432
