-86.30746004808091,-90.39714936021295,30.136307525638067,-34.20547815917989,-149.70526392872222,-22.40679537743545,53.26348205859859,0.3061311548270571
208.05630175885403,5.780679738442769,320.0157142248172,-65.86133832721856,-4.715886500741543,-8.392637594623665,-76.11694664863852,-23.71958702988378
198.0041074297469,177.65513008854447,81.23052779951199,58.208492629990005,-143.55174223022098,-51.64731598344175,319.57046564015457,34.28257374218231
263.04699557263643,-1.7974518209079915,-19.22560440376194,7.258641472259196,98.88101876423701,-42.998817377972884,-74.06388541822635,-193.30884734723773
-14.696476591714353,78.40270378535028,19.579880167918326,-72.10030768913279,-53.42344223098031,-61.52274479579017,-127.03133964440487,-83.19548794272369
-140.16281136853894,334.3519899065085,192.63627996252757,-43.36595047376461,257.4099690038228,77.28072525230152,83.48433468377638,-362.1315257240691
1031.7913536934163,186.51953795288333,-296.78856403722546,-241.14630068531048,184.31231783417414,-143.82326103818116,51.384836705179126,-10.480276580653133
-106.61737512883435,102.1185167545589,50.96289105036251,12.45876062800184,-5.177798180220838,-50.26593356085836,-122.36052061546424,-17.997319548772392
16.49116374656252,-53.763499860756085,-35.34771562845811,57.567910195895344,-42.70491714683642,86.66223647065475,-40.52805602509021,-44.925753725845496
-1.217517786297953,-216.9321702022226,-42.69785714000475,-101.20139646054444,231.1733775316909,90.15329667590622,57.19966318764746,153.87405388213764
-443.93136607715024,34.500450533532785,16.6191821220931,-95.24136132857366,-265.47339262816723,-89.73735626005428,3.578544066290048,-24.518505556641877
-45.36756156662601,44.31595149401923,44.29234554839444,21.8278170137479,27.581487853738913,7.164430275662,123.86275152351699,-107.22234788237002
85.78764644243869,-10.773881953034483,8.08402561915277,-39.50880634377942,161.8617942236401,64.63046072531719,-158.80278373005257,136.51078427081495
125.74668706266787,257.630284712953,156.43810041833143,292.705618726736,737.1171288434805,-285.13590316117484,-803.9681744771234,-1840.9399115967083
-34.31219149337111,9.05001714655865,52.883044695660914,-11.557069649845417,-63.29253095578707,-11.599717740761433,-77.02108184921155,-158.58307511020965
-96.17628369536273,222.29341971484828,-97.52050368956738,25.765055262870728,-85.68819615041706,124.57193118320644,10.166792896133659,80.99456105752957
-205.05093598494946,20.647021452249064,6.660352855125516,11.318318407043474,202.00972648610968,-272.22953273457045,9.053957583351718,57.33832571719143
-285.23128050477396,-84.81976102227135,-76.34935096673772,-91.46631102183026,79.06641095313066,-122.80041657931287,-54.93404273351509,-211.56961321878416
107.76026405363956,-13.248871289600967,131.48122040481,254.89682501057703,4.528874283834029,29.08450571461529,29.757477804629424,-187.89176898935258
-5.764889801772293,30.28487871286393,83.24205423942246,-19.000904717710903,-19.758754509724792,51.59047306968095,-6.181549001235552,-30.31671106633446
28.944171015500636,27.532588434713546,55.40705350912897,-8.942966503857061,42.114637930787644,8.681987798114244,-41.81904968393876,24.762679468586857
45.88715379538729,240.0999884876193,111.45015788115624,-214.1177748198479,-183.47564261810135,46.589211568266315,103.5146163665907,282.86867642775485
-57.87601493458094,-20.9168818324615,-20.004618551981324,-9.977796257153559,32.4361175223264,-37.78081875194104,7.8027818496074595,73.59089201184078
74.91251640700956,2.5775675990497184,-50.44373648284995,-69.81807745801586,-131.70768226159637,-11.843718957512898,1.9180509504471248,-28.7262013429091
-30.68773991856564,-46.15585011822183,-90.17781871254802,11.737255880608544,335.3768209036985,83.25559918149237,60.84831920257897,93.72812966581995
0.05680733251420566,26.920126637382314,58.48225215423797,32.89731967251493,49.35807615901804,-51.32422728445092,-36.55178548471657,-53.13959226330039
23.169983949378473,6.292751309186648,-34.14252726746656,-8.222942745285158,-39.94075354702137,49.936928378608414,37.7415993963164,-108.79099183336608
-55.35309272562004,77.6732889578169,66.16024276645174,102.98164924654768,125.36063228987734,125.31377706893812,-45.77238539120788,168.18660412998753
-92.87901270959232,54.80997978554864,-38.660793448820975,-15.054412180079083,-52.57169035252831,-144.92537167203884,93.46623613592729,-76.85665228612164
-19.2994983440132,48.93807450848595,-297.1417297396266,-181.69594943339092,91.8810575567364,42.44351987851683,105.37346197264611,20.396968837709114
84.06660958752721,88.67410284513596,-37.317176767258154,-222.2069351963849,-17.308917961497592,101.5632964847891,106.19314263706977,96.49485336974607
-100.4349692141552,14.34443519245993,-159.2409094932733,-148.181663323535,-233.19941743741398,-48.34251216779061,-101.10587955253736,86.15327028805947
8.619009881452405,70.18141166302975,10.02828354292471,89.76387469094415,-47.04604897618822,9.14402818286387,-70.93927800199624,-59.99143113357324
50.85898283708835,-2.935862363528293,50.95363972865764,24.54931248021832,106.21631580710276,-21.540391336880035,1.138560539746804,117.48721391502225
330.35756172800996,52.655741571322054,16.905789584434874,112.81283756449963,-2.184802524120858,89.18291392582492,-134.85206546966754,-115.0675883692295
14.415958746746432,-49.069639007707224,-22.847131953336255,170.23821875452998,22.696162504970538,-178.81413735189543,-160.23591078894304,174.74671836805766
-53.82601688916227,7.737511571878379,-11.359391683044292,23.892360120878916,10.305705634260912,37.2122547104422,-11.654035384286214,47.82387303780651
709.5274184769038,-39.32021647834813,-107.79862430732253,-512.6147969283393,-330.1125874775717,-309.72172986398397,222.0792141198138,456.4279896219733
-99.59220695333805,-166.05108798989698,-143.56942991289537,-209.41035025948239,16.332904563080714,-88.61517373530114,74.73514475639791,82.0590326967914
59.34865336209613,2.3186557246174715,12.287303082532297,-34.05362304989928,53.605069952300504,15.126686587294994,24.110835310199317,51.6993678274491
-377.1034192445631,-34.37526917054935,-135.75589748063558,-96.78724434182229,-197.05067347272941,-18.71842935222724,-85.8208369909998,290.0282899117848
