0.4825061899115811,0.06803484830279374,-0.17367483990825228,-0.4933793794538993,-0.19448464777551233,-0.3653746223293207,-0.5136089613685095,0.039334385631155405,-0.42973240933724605,0.4155912244338794,-0.19501953662811425,-0.373079422302667
0.10136566720235954,-0.3141243677773855,-0.07909945279229792,0.2775818696154818,0.12039277241506226,0.3125350684409549,-0.3365352564316171,-0.03536328011885839,0.24531549910873707,0.2672718118534683,0.22229683855150142,-0.040878099087615805
-0.22468149654601216,0.015104139102232989,-0.13427345778950353,-0.09192473380480251,-0.2030142605820961,-0.4545662917911667,0.32224057504125453,-0.5454241129422817,-0.07656655123155492,0.18392494168528628,0.3214643164865246,-0.5922247058521064
0.4628243952151997,0.048914063668230506,0.3061276879661353,-0.059833759947094806,-0.13967923186395254,-0.8313163679605934,-0.5167376282071151,-0.12326728585229177,0.41146714192944983,-0.23163416548243543,-0.09018756716980546,-0.36016581946928156
0.18005864913775765,-0.4063944903300646,-0.07360523979717143,-0.03710308610483731,-0.2822779077089921,-0.48813306184957783,0.3660758917621927,-0.3385786025089192,-0.10790413207542177,-0.0462326704902129,-0.4668293788609212,0.1382359826795428
0.23905498604575667,0.16804995773721235,0.17886730524479102,0.31383738084984314,-0.2604720029952956,0.09874717565709554,-0.06635354721796949,0.023708279960772495,0.42242810944095854,0.12874248099426086,-0.3127094400461431,-0.2055292674988273
0.45779557954443756,-0.22967319945450793,-0.6149815680614035,0.49576893822794865,0.15968355455611125,0.037951734627851584,0.13909691286628195,0.09333730861251215,-0.3806265391968822,-0.19482622275501876,0.0001220890406978814,0.12184083581894439
0.3511714632004887,0.13461094435039284,-0.02436159202691124,-0.15841094913702544,0.1356218663065147,-0.06382585230632994,-0.6580410847658658,0.21233079467265567,-0.17740716943471885,-0.24139799261431102,0.21774268278342546,-0.05072528283470418
0.13819259546329077,0.2727458676669447,-0.27820464659277266,-0.26137507324973713,0.06638607563641988,-0.028248537813682806,-0.1546537060568835,0.05444159697947996,-0.04880872869230593,-0.4122433566836058,-0.2306750711205476,-0.2062355695264743
-0.2758898898664023,-0.10334432486324327,-0.05550557968217053,-0.04569636247191941,-0.16506597796425507,-0.3602870900054897,-0.12203227139234152,0.21870986551560767,-0.24471725402182548,0.09068945185552224,0.10587213136470555,-0.054593809510837664
-0.42270574383994935,-0.2389678361922366,-0.23200481750598007,0.12767474796282335,-0.45509542095940714,-0.08403870234208752,0.05858013048481123,0.09514746437144628,0.4754873507935345,0.17124780344764012,0.6941655502525239,0.418541022364621
0.24368560912267132,-0.12876564429832033,0.059106766831678786,-0.0008956511903859543,-0.09892659522806854,-0.2557422271045696,-0.3213898619409584,0.2808209146024708,0.025026287595940347,-0.17685263552533825,-0.18156139236803115,-0.03204171013689311
0.08846428514801474,0.07710855141930226,-0.3490881248102252,-0.2029705165771053,-0.01321259083284417,-0.20693916955723438,-0.5316037913456527,0.21584194308963867,0.4007772823340883,-0.22255627616736876,0.004384171935992387,-0.21298579278118027
-0.11094715885695863,-0.03290680549530567,0.39330966311575355,0.20923558983926457,-0.10272909204331883,0.04472298208835215,0.02049882394101754,0.25801022687681774,-0.17744930618513372,0.2498831962263457,0.33323420234685414,0.10931493664237343
0.1564802942557639,-0.04989408435311535,-0.018179684392786444,0.49040002902614166,-0.3568750802238991,0.3687107004781631,0.06802502785525762,0.547719383953053,0.24080501632972073,-0.43663180743548635,0.2810863496762013,0.5055245793896529
-0.044471676255494905,0.7675157243117292,0.44267664218469094,-0.8670671361207816,0.324888220291579,-0.06949808996565987,0.4201523265050029,0.61677993761951,0.37370945772639064,-0.1618361413592174,0.009831350352237561,-0.09171066451761462
0.20277396131413844,0.08580473409781296,-0.11513708919304583,-0.07424749663829483,-0.5932313501725983,-0.4289811213359067,-0.43991455871093765,0.2707595282861196,-0.14505559430656242,0.31244021246592313,0.3782539410408889,-0.2539122279806609
0.018375837232546648,0.380507303586161,-0.2143532780903213,-0.3093063247683005,0.06100863645815896,0.0072044661376462,-0.21211763448198828,-0.2918760388451564,-0.10890380500990977,0.6916907055063977,0.2424625474187881,0.1390047658833877
0.17278909400635256,-0.2848094514654432,-0.16003549638954467,0.28309742275364835,-0.3025364029693929,0.28958320406165794,-0.10882886412359383,-0.06274952739522521,0.15035726293407387,0.19668920616626584,-0.15581604168713423,-0.29153088983401976
-0.041923158443819254,0.14769898798503656,-0.35277737758073374,-0.2866976458835329,-0.2331399510117782,0.35754667850827615,0.032425902994662026,-0.09040304025936138,0.42835316965214143,0.4698656580833153,-0.07531533980395266,-0.07768076897242451
0.2812833943620812,-0.28300318649615197,0.1514231329520108,0.018164557835227357,0.1035216213715223,-0.12382194098592461,0.1842384768120502,0.028284829524752392,-0.4167604795147639,0.344798581029638,-0.14388731581076716,0.06365516967969663
-0.1488854094325151,-0.2283330905928278,-0.0393576525005882,0.035379393266509296,-0.023410040835009062,-0.2713608071916329,0.30105818366540815,-0.019325757961216994,-0.18348995122257608,0.22272410920449354,-0.19840949871348668,-0.6941800247543657
-0.06788537261778234,0.0980438927872741,0.016969473538369584,-0.23166887543545844,0.026034136104424704,0.2308146091298377,-0.1881025184064613,-0.7693491632939262,0.46352805594419116,0.7047104350486374,0.12558647780553522,-0.03744048203532352
0.06969806162790386,0.07364266353133811,0.6703550189193559,0.11136853533205171,-0.33577122278925875,0.2138190239659607,-0.030175543888622036,0.44560365983179884,0.25038468027903377,0.11476910790757666,0.15309303472092847,0.06747734882597263
0.48056697435360984,0.12821399959837898,-0.07681880762840906,-0.5594852473659915,0.1324518553187867,-0.3974704872199681,-0.2656606030300388,0.2926652271822113,0.318548473062571,0.08041898985616613,0.04742927666518587,-0.4295361108250959
0.21337348136664627,-0.46557197369500314,0.4778018104481841,-0.10957670753611398,-0.20797155227926395,0.42694156269437983,0.08592707373886453,0.0984587001731514,0.32912464845796474,0.4103058076070276,0.5968217765146965,-0.3631797633809222
0.3402583465278878,-0.2637232776427183,0.43435920881795836,0.15638884307304324,0.1279433647777915,-0.5062975634245697,-0.20241552193205903,-0.36538164377238574,-0.17548443449021264,-0.35829306045909937,0.005366985076304398,-0.4084391160286805
0.2371374388240524,-0.22519074408104167,-0.5659597278586842,0.20757980503097365,-0.224892108009912,-0.12339913690003503,0.28159971748786494,0.21793225577556716,0.3999485539980835,0.08202515367082291,0.4143599687901313,0.15205879356382213
0.05983064554859868,0.28071610348449444,-0.24718662576356648,0.22881007795892347,-0.3854652200779063,0.2322969843998115,-0.08448332862290667,0.16125773394700693,0.1544677355852965,0.05147568061792715,0.18910591777984123,0.5809957379369292
0.10267587993493202,0.2676145225802896,-0.22626374241972477,0.02045611915708028,0.32380639389150967,0.07575317756335691,0.24317219945234472,0.03817092216935306,-0.1900282143475526,-0.04871093974805096,-0.07376407913719775,-0.31581113934538285
-0.15929716309010866,0.30561718743501276,-0.12724320760669453,-0.41513690147448123,0.30851666684678164,0.013627155987135472,0.055791602551084674,-0.2159043123019258,0.503125354956194,0.1631147061550618,-0.27827684130789887,0.22887927068567843
0.16636982772798137,0.2900177552394863,0.34827695196192515,0.07795542372198591,0.24113134068464892,0.42384393190255554,-0.032315926943340234,-0.37553801625672323,0.5036883828255877,-0.03525986457418731,0.1690372006702683,0.33677307353522123
0.1537136127814717,0.1133827383488149,0.22705729202356054,-0.5906015998260268,-0.14023581778557717,-0.37074364467293763,0.3552966608431809,-0.14815049879979086,0.0009844337407776682,0.1336708667731856,-0.26202836943636276,-0.2000164323638215
0.461207544203169,-0.03428049622412824,0.1506887186581471,0.11192905531357134,-0.3735135058457574,0.28163704091634306,0.4068854458427188,-0.18844234395423032,-0.2118559013474396,-0.10083256798803981,0.19900113534975472,-0.17995355227395807
0.18063615811134062,0.044818252451586986,-0.2078937670634108,-0.1135963079646308,0.15572092267890364,0.3646330474127166,-0.06102503635986467,-0.1244712601856525,0.5592908984522619,-0.8126125041312668,0.37882888034124507,0.5300627972259345
0.1390086874476419,-0.17401859845608672,-0.040694499657803196,0.18224550071251056,-0.3315927021733146,0.43691967708061097,-0.2031293049457629,-0.1505685848730977,0.17493723777788164,-0.21642429086753168,0.13560338251685572,-0.1696831037694324
0.29237245254772054,0.1241888786424292,-0.1540440148490988,0.028357837790395163,0.3653150643629052,0.022830847895589663,-0.3364139903986445,-0.30372134861967937,0.010131831703608894,0.033493719255125676,-0.2219948319290982,0.2149476592962947
-0.2066969255880817,0.09607888499906059,0.26370273016576873,-0.7724842489937438,-0.2907396460430269,-0.5498490316482074,0.023190565572591082,0.3502510855511975,-0.3426728177302447,0.11157271279582218,-0.01641278453612583,-0.2198884716822264
0.2248470855406786,-0.11533693587886995,-0.3127376957610401,-0.3947826906396482,0.025175972464162588,-0.03547001507751377,0.18757244431973552,0.4129743973182321,-0.20141431866492054,0.04752282835481662,-0.20941149088056557,0.10189320430258048
0.5438663982935972,-0.25241028178238484,0.23864328471079096,0.4590790675982732,-0.20599755028831646,0.531368594287353,-0.14279741010124436,0.5304616369031989,-0.10906087719619605,-0.10240923653900365,-0.424411381539737,0.3717719965149765
-0.1372400280367292,-0.12045430563246412,-0.1434810546629416,-0.030361161476829164,0.5410221411242876,0.3281782181932767,-0.3290720013132069,-0.031108358337954584,-0.23446440417454462,-0.06448854083225875,-0.009597207047087553,-0.13801975275382591
0.42640523887961757,-0.06364807409196785,-0.47575076284888934,-0.3174852714832059,-0.2181715681076657,0.08131123425200477,-0.07268101372680344,-0.48046474848108717,0.005132542252529793,-0.23661903684483146,-0.2864143867167223,0.1428086242822655
0.09217666374400468,0.006347412030051014,0.15363858908114522,-0.039765688026456254,0.04409993125824971,-0.26896164615331714,0.28762206752279607,0.31198828500582326,0.15868123392655326,-0.18845770495313952,-0.25517783422157203,-0.15269066179200452
-0.31388417323443973,-0.4943757748654265,-0.4332918502112007,-0.300093685162378,0.18033609027342207,-0.333346295340999,0.3577717949471878,-0.02895447006003876,-0.1316862290688651,0.3521525173377748,0.03277028141567184,0.024940446151146378
-0.519041958419538,-0.13423448834367815,0.04645641383959678,0.37001776693569033,-0.5039446758961754,0.17865375305830153,-0.41163569039698006,0.07966116259952934,-0.06407712623269884,-0.07626198119925379,0.12039493972030242,0.3615747004743987
-0.19444032168242656,0.09824781542258197,-0.09288248016569128,0.08770990648837779,-0.030268680555725222,-0.21537203759711374,-0.18759199451592698,-0.07356428628984803,-0.42784630733616696,-0.375334843601815,-0.1862464391690894,0.058401616968922446
0.21788348878726257,-0.102316162619777,-0.15353691135454373,-0.1069004230455038,0.30747016911587777,-0.1054717981096669,0.0952404086708149,0.1284456074882031,0.032367066118976946,-0.13005055973781202,0.31301280910462287,-0.05701354632579506
-0.06398222018714526,0.2444620838887054,-0.03941812300365597,-0.5029400141094205,0.25381791464924874,0.0613659871612805,-0.166992517183331,0.38932611004689366,-0.019075000001307595,0.062048027583295876,-0.152370015212707,-0.20424340558522586
-0.20254504330968706,0.28078363619855906,-0.08508893428253575,-0.09557145822332193,-0.045603837513090974,0.1605161626266512,0.21174852332347097,-0.24667406789223892,-0.08111235496227526,-0.03954022140286909,0.03171926815535731,0.1598688976978013
0.06548595059319023,0.11454078083852023,0.22748240703675793,-0.20550660760963899,-0.18800970078894902,-0.14064361570684847,-0.22594692867563848,-0.18274094525929904,-0.2097799263638296,0.41570416203112776,-0.5433971807671812,-0.6670625680790452
-0.09451310723022938,0.04888194034450301,-0.0548983689624633,-0.2790190110979193,0.19969292781814396,0.298917478956054,-0.02324862965681998,0.2846053868501036,0.16441125606400847,0.030155492912417887,-0.46283410510842304,-0.01634084901086518
-0.26926307894948853,0.04336165291235762,0.39590759301522516,0.16712910569094133,0.04088189556124955,0.22480672593165935,0.7473489364584227,-0.3618266886973525,0.14828028225009451,-0.10407489628123101,0.08306032880258764,-0.08975294377919013
-0.17776233009737746,0.11595793454266756,0.2582450830962983,0.5301160084003003,0.16392247012570552,0.3214093049575063,0.10802745642947476,-0.09209770710698773,-0.22556156625142498,0.04179187285758762,0.19954105288598997,-0.7628215229086386
-0.4522169490412633,0.23996446917595632,0.132861687624489,0.08187299882401144,-0.13283033047654402,-0.12122181736991308,-0.10336917234734949,0.2084288486555812,-0.10601006832974169,-0.048113923146818116,0.41047210045283444,-0.38755398073922187
0.3488290787106853,0.3554704842909195,0.20590342047459875,0.2850714927893034,-0.06225422871270411,0.2501115691403476,-0.09799017580674645,-0.12007576738294337,0.10926741361515846,0.10842248025829955,0.23577092826578835,-0.1350042579614692
0.39589318024323183,-0.2588140568880435,-0.12730235035266493,0.07436477483840526,-0.010773082259502326,0.3272930268191336,0.1255050995598,-0.22772405286226347,0.03460905125388506,-0.16804664794398166,-0.20213838560549682,0.46262468103472465
-0.34785472634594045,-0.4778153133175592,-0.14398579774370057,0.21798505294949377,-0.08170268154043928,0.18970401896641775,0.036310242309032126,0.0028934037547972274,-0.0026285294166670525,-0.3406465454724304,-0.19777661701631583,0.19274519676069723
-0.18429678666037227,0.33891898371476725,-0.14293418494981158,0.38098599978336845,-0.22144762430784584,0.5535904802342898,-0.11312290147995419,-0.3059947269415259,0.004333121243839166,0.08934913012061167,0.28351969333327687,0.35800003555219395
0.2456774847033491,-0.326720847572773,-0.15281160439504138,-0.05306614001927832,0.2654536486625279,-0.23149775606093165,0.28271535103450673,0.10346757162165038,-0.008642366740749974,-0.2524252988941926,-0.25667431764921544,0.026729231323205094
0.0005195824531450816,-0.25680094775465556,-0.10106963134599176,0.007643472092270787,0.21737727353930997,0.26647587028426434,0.43191294081800036,-0.12135051583695974,0.12801066753687576,0.26542195306389593,-0.19721298822930883,-0.10143192813179133
-0.2655701341066591,-0.038025805102522875,0.20680233149347949,0.11516302658458703,0.27052720047480644,-0.3777318951760791,-0.0446572075278705,0.23165447555505697,0.038498542967975474,-0.05738269081400618,0.133452264026963,-0.02085539776550102
-0.05897161101415295,0.09032541739867703,0.01532957402093335,0.19918681712087752,-0.32395110568672203,0.07532352994689503,-0.38441033238400735,-0.1207616393360736,-0.13909288856073254,0.04364238865972877,-0.16286819624538967,-0.01159777517168667
0.03934395698397562,0.5648407740424837,-0.1211144288980369,0.5245599596326445,0.10219441269157947,-0.11870565697499984,-0.3595848888289679,-0.3970813147508854,0.22741450645289665,0.07499736516127731,0.37320415253712735,-0.7602049056384887
0.1600452768274858,0.3731674046622697,0.29107789547268825,0.20484703569004398,0.22221980230926264,0.01800138835713233,-0.15489399604150744,0.3775778416575209,-0.42217682949076846,-0.008485340244440077,0.10542334514099339,-0.13946636688418204
-0.002241840316387255,-0.003867294618189604,-0.17483126984209163,-0.020079540980993932,-0.30617146705408305,-0.016827908049420248,0.4376780656403194,-0.12151573733682526,-0.07007725908421526,-0.3406242352837377,0.2302395879417295,-0.4362132340134722
